timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
47.45198464393616,4,0.6,0.19810204261999229,0.40189795738000766,0.3556956056537844,10.79,10.47,1.2222886215369022
47.48269987106323,4,0.6,0.20623582192425013,0.3937641780757498,0.33974124010953793,10.79,10.53,-0.6585176715719265
47.51369881629944,4,0.6,0.2091823615886062,0.3908176384113938,0.36527095091060485,10.79,10.59,-0.7209583072200748
47.54612612724304,4,0.6,0.2163689281223516,0.3836310718776484,0.34262558030635826,10.79,10.54,1.087188117163281
47.57759428024292,4,0.6,0.2163689281223516,0.3836310718776484,0.37868208985766766,10.79,10.54,0.3084139430522918
47.60793614387512,4,0.6,0.22628213718593962,0.3737178628140604,0.3240118002372826,10.79,10.46,1.7237258097182764
47.63904070854187,4,0.6,0.22628213718593962,0.3737178628140604,0.3753442481790855,10.79,10.46,0.40644167518615515
47.669676780700684,4,0.6,0.24436372746704962,0.3556362725329504,0.2745271519279818,10.79,10.44,0.7579265387841359
47.69969177246094,4,0.6,0.2525770177782786,0.34742298222172135,0.31752704313665875,10.79,10.52,-0.9963430231892774
47.730469942092896,4,0.6,0.2710833191630109,0.32891668083698905,0.25560061527464306,10.79,10.57,-0.5352625644882939
47.76148748397827,4,0.6,0.2809707815506483,0.31902921844935167,0.2920462603750927,10.79,10.64,-0.9349270116314483
47.79259419441223,4,0.6,0.30061657406575326,0.2993834259342467,0.23127351025989717,10.79,10.6,0.8850058409285619
47.82284331321716,4,0.6,0.3099572187785226,0.29004278122147736,0.2739712919328303,10.79,10.61,0.06530816570284292
47.85422110557556,4,0.6,0.32605073603316165,0.27394926396683833,0.23219998730351657,10.79,10.56,1.0880657656122448
47.885040044784546,4,0.6,0.33266982798083994,0.26733017201916004,0.27327072397888874,10.79,10.62,-0.7535795562047537
47.91564679145813,4,0.6,0.3382724182308508,0.2617275817691492,0.2751491813552217,10.79,10.62,0.22036816287040695
47.947476863861084,4,0.6,0.34896355342087954,0.25103644657912044,0.2452697608620783,10.79,10.57,1.0664891952209035
47.97833013534546,4,0.6,0.34896355342087954,0.25103644657912044,0.2972010578371935,10.79,10.57,0.2817471964359269
48.00902581214905,4,0.6,0.35403524947257337,0.2459647505274266,0.2698699479573509,10.79,10.59,-0.06741766545577083
48.04019546508789,4,0.6,0.35403524947257337,0.2459647505274266,0.29618703907511734,10.79,10.59,0.258984503030776
48.07138633728027,4,0.6,0.3573054920112351,0.24269450798876485,0.2793578947873349,10.79,10.59,0.2596083204746237
48.10172724723816,4,0.6,0.3573054920112351,0.24269450798876485,0.29655753016311415,10.79,10.53,1.321161200823909
48.131972789764404,4,0.6,0.3717580297099138,0.2282419702900862,0.21470012246906667,10.79,10.48,1.2199028754731822
48.162561893463135,4,0.6,0.3717580297099138,0.2282419702900862,0.287772503907429,10.79,10.48,0.3942830581665023
48.19441223144531,4,0.6,0.39181641787496546,0.20818358212503452,0.17858643303236443,10.79,10.44,1.0713346416142788
48.224753618240356,4,0.6,0.3996858536568894,0.20031414634311057,0.22906748679708297,10.79,10.46,0.09081625991399633
48.25604295730591,4,0.6,0.4158873835546125,0.18411261644538746,0.17849330937331526,10.79,10.51,-0.43771899883684456
48.28800702095032,4,0.6,0.4238059566086919,0.17619404339130806,0.2125745908053924,10.79,10.47,1.055921427015717
48.31827116012573,4,0.6,0.4378519776594182,0.1621480223405818,0.17327947174827169,10.79,10.47,0.41126648974418445
48.34930491447449,4,0.6,0.4438746519541865,0.15612534804581346,0.20773687403008953,10.79,10.47,0.4122595698833446
48.38027286529541,4,0.6,0.452892960635153,0.14710703936484698,0.18686148544285514,10.79,10.49,0.06627411988316234
48.4109411239624,4,0.6,0.45599995298142404,0.14400004701857594,0.21374481945242024,10.79,10.5,0.21504297329398256
48.44213628768921,4,0.6,0.458340273068627,0.14165972693137296,0.2166995560969814,10.79,10.48,0.7236075484936976
48.472994804382324,4,0.6,0.46208770930005544,0.13791229069994454,0.20759015120863308,10.79,10.48,0.4040016520023329
48.50359058380127,4,0.6,0.46208770930005544,0.13791229069994454,0.2266499509000935,10.79,10.48,0.4049501211643202
48.53400492668152,4,0.6,0.46368800794075726,0.13631199205924271,0.21830639323918846,10.79,10.47,0.5823195013904137
48.56469535827637,4,0.6,0.46368800794075726,0.13631199205924271,0.22703557469413826,10.79,10.47,0.41890547394752303
48.595107555389404,4,0.6,0.47202620233370757,0.1279737976662924,0.18001750607746747,10.79,10.37,2.1842599903216877
48.625977754592896,4,0.6,0.4807685360197077,0.11923146398029227,0.17240620351116234,10.79,10.4,0.019481210359772905
48.65716767311096,4,0.6,0.48632106358579014,0.11367893641420984,0.18444931759994423,10.79,10.37,1.0236213298345662
48.68826484680176,4,0.6,0.48632106358579014,0.11367893641420984,0.2118598089379048,10.79,10.35,0.8896376084883575
48.718902587890625,4,0.6,0.4991653728182265,0.1008346271817735,0.1393174905168083,10.79,10.42,-0.6571832987457906
48.749133586883545,4,0.6,0.5060857024557786,0.09391429754422143,0.16289653899266937,10.79,10.43,0.30889374359711136
48.77949237823486,4,0.6,0.5193739064847502,0.08062609351524974,0.12143697466031861,10.79,10.42,0.6521071026388728
48.81071734428406,4,0.6,0.5253839387944865,0.07461606120551345,0.1538794378835699,10.79,10.42,0.4885654876232136
48.842583894729614,4,0.6,0.5355988269786781,0.06440117302132187,0.12690645143273926,10.79,10.44,0.15187214101456908
48.87359666824341,4,0.6,0.5426693233928591,0.05733067660714086,0.13549047080609908,10.79,10.42,0.8132760704385686
48.904608726501465,4,0.6,0.5450989776864329,0.05490102231356708,0.15633343372792738,10.79,10.4,0.8384929775799743
48.936004877090454,4,0.6,0.5478776188243766,0.0521223811756234,0.15291423894549724,10.79,10.4,0.5172622096538527
48.96713900566101,4,0.6,0.548610657132267,0.051389342867733,0.16239151270485125,10.79,10.39,0.6911030444488546
48.99784541130066,4,0.6,0.5487084476955348,0.05129155230446514,0.1656822506555691,10.79,10.4,0.3568726505499126
49.02836489677429,4,0.6,0.5489624627622691,0.05103753723773086,0.16501981403070695,10.79,10.39,0.6967556646755229
49.05909276008606,4,0.6,0.5507437858954586,0.049256214104541396,0.15645027893191174,10.79,10.4,0.3594055247017185
49.0901985168457,4,0.6,0.5552330943969341,0.04476690560306584,0.140184368798587,10.79,10.41,0.3505643593899301
49.121792793273926,4,0.6,0.5585304930043626,0.04146950699563734,0.14380205170591234,10.79,10.39,0.8530831053609971
49.152642011642456,4,0.6,0.5672517708987471,0.03274822910125286,0.11027613370631087,10.79,10.36,1.0601325793184921
49.18241620063782,4,0.6,0.5723075221987334,0.027692477801266602,0.12333195452061031,10.79,10.39,0.035295504764001895
49.213716983795166,4,0.6,0.5775260609852239,0.022473939014776123,0.11975994139113168,10.79,10.4,0.3685678829309341
49.244608640670776,4,0.6,0.5828124367557397,0.017187563244260295,0.11497642829930567,10.79,10.4,0.5295130696296675
49.275211572647095,4,0.6,0.5927845424654129,0.0072154575345870775,0.0838336677831566,10.79,10.39,0.7061202249741273
49.30666899681091,4,0.6,0.6041422245466527,-0.004142224546652695,0.06944224889893816,10.79,10.38,0.7149719322803185
49.33898663520813,4,0.6,0.606500297658796,-0.006500297658796006,0.11072634866371162,10.79,10.39,0.3906053716601164
49.3704035282135,4,0.6,0.6092662755365509,-0.009266275536550905,0.10619400473315319,10.79,10.37,0.8889392504435075
49.401530504226685,4,0.6,0.6092662755365509,-0.009266275536550905,0.11934248378748039,10.79,10.37,0.5719464893341062
49.43219590187073,4,0.6,0.6094356260060928,-0.009435626006092823,0.11832075499987765,10.79,10.39,0.22307265429908846
49.4641330242157,4,0.6,0.6091320747867863,-0.009132074786786348,0.1207593422367138,10.79,10.38,0.7190401515150804
49.494669914245605,4,0.6,0.6083434213243296,-0.008343421324329636,0.12378754886898378,10.79,10.4,0.2122006948301688
49.525328397750854,4,0.6,0.6084374464150354,-0.00843744641503541,0.11932662682191757,10.79,10.42,0.19063383634255782
49.557061433792114,4,0.6,0.6103048435382336,-0.010304843538233577,0.10940027152308297,10.79,10.42,0.517981952190398
49.58838868141174,4,0.6,0.612106275776109,-0.01210627577610901,0.10808478633713962,10.79,10.42,0.5191410603523243
49.61947512626648,4,0.6,0.6177032710051688,-0.017703271005168775,0.08511575184529784,10.79,10.42,0.5202912588119495
49.650980710983276,4,0.6,0.6214590784928673,-0.021459078492867323,0.0911011874004797,10.79,10.42,0.521456965446471
49.68232583999634,4,0.6,0.6297392378260352,-0.02973923782603527,0.06254810734802374,10.79,10.41,0.6941624979771859
49.71372365951538,4,0.6,0.6339871306954952,-0.033987130695495193,0.07826662140006363,10.79,10.44,0.022006822396206105
49.745630741119385,4,0.6,0.6381896517653615,-0.03818965176536149,0.07467144631997093,10.79,10.47,-0.018058229509398893
49.777000427246094,4,0.6,0.6486875831837571,-0.0486875831837571,0.03735791140193541,10.79,10.39,1.8039583125415874
49.80785250663757,4,0.6,0.6521996827851643,-0.05219968278516429,0.06604194175817124,10.79,10.43,-0.1331143235082427
49.83887195587158,4,0.6,0.6529888202286641,-0.052988820228664135,0.07834139054160114,10.79,10.43,0.5162568993568412
49.86959385871887,4,0.6,0.6531534798138711,-0.053153479813871085,0.08089512842074292,10.79,10.47,-0.1817613423256123
49.899802446365356,4,0.6,0.6526908427551524,-0.052690842755152456,0.08404805991434491,10.79,10.62,-2.1929841731710473
49.93118739128113,4,0.6,0.6518165780085735,-0.05181657800857353,0.08630343401290157,10.79,10.76,-2.108521037437474
49.961958169937134,4,0.6,0.6517164951910298,-0.05171649519102983,0.08237468075102528,10.79,10.76,0.12194001340865987
49.992682456970215,4,0.6,0.6519083108450036,-0.05190831084500358,0.08047791068046313,10.79,10.75,0.29680061687415443
50.023857831954956,4,0.6,0.6534178658865183,-0.05341786588651831,0.07261046268887461,10.79,10.64,2.030743482546966
50.053497314453125,4,0.6,0.6547702284624802,-0.05477022846248025,0.07162304947168908,10.79,10.57,1.5320399342171616
50.08601713180542,4,0.6,0.6589325100478179,-0.058932510047817965,0.054686362839261746,10.79,10.46,2.253509037877751
50.11589288711548,4,0.6,0.6614421380542493,-0.06144213805424936,0.060355250414370315,10.79,10.42,1.1721436596134835
50.1469202041626,4,0.6,0.6700619450134305,-0.07006194501343055,0.023375806126055,10.79,10.38,1.2272323009705441
50.177321910858154,4,0.6,0.6700619450134305,-0.07006194501343055,0.06462182775594286,10.79,10.38,0.5838854930400825
50.20800280570984,4,0.6,0.6773102269788936,-0.07731022697889367,0.022911701195490235,10.79,10.41,0.06014776522606402
50.239299058914185,4,0.6,0.6773102269788936,-0.07731022697889367,0.05786490870682912,10.79,10.41,0.5502406246662125
50.270238399505615,4,0.6,0.6802483528366661,-0.08024835283666609,0.04077323055916682,10.79,10.41,0.5514163196086869
50.301063776016235,4,0.6,0.6809579579980382,-0.08095795799803818,0.050498021458205145,10.79,10.37,1.249527066974616
50.3321259021759,4,0.6,0.6814210364874866,-0.08142103648748666,0.05083854004106888,10.79,10.26,2.5050023304557665
50.36337161064148,4,0.6,0.6814299129999567,-0.08142991299995672,0.05251617948079515,10.79,10.28,0.39190685789204827
50.3932318687439,4,0.6,0.681373750038877,-0.08137375003887704,0.05239988370578394,10.79,10.28,0.7134736824035639
50.42463779449463,4,0.6,0.6815538491195916,-0.08155384911959163,0.05060123704045079,10.79,10.32,0.030127265734444908
50.45529246330261,4,0.6,0.6822166943637108,-0.08221669436371082,0.04718363255977067,10.79,10.35,0.14297669194903168
50.48689651489258,4,0.6,0.6834825202437776,-0.08348252024377767,0.042878844602744645,10.79,10.35,0.6336891446113577
50.51724696159363,4,0.6,0.6842590369774021,-0.08425903697740211,0.043916315442299354,10.79,10.38,0.10470684971584338
50.54813480377197,4,0.6,0.6873253696835713,-0.0873253696835713,0.029870574391480616,10.79,10.42,-0.09542759282322355
50.57843351364136,4,0.6,0.6873253696835713,-0.0873253696835713,0.04423237436377901,10.79,10.42,0.5531974153518664
50.609373331069946,4,0.6,0.6914778918949791,-0.09147789189497912,0.020212361733179,10.79,10.46,-0.14019779617793404
50.640661001205444,4,0.6,0.6914778918949791,-0.09147789189497912,0.039771868718596004,10.79,10.46,0.5072509224414802
50.672271728515625,4,0.6,0.6953721495860474,-0.09537214958604745,0.017574378674108715,10.79,10.52,-0.5129405025042209
50.703091621398926,4,0.6,0.6953721495860474,-0.09537214958604745,0.03546563407617284,10.79,10.46,1.4825187517076432
50.73368763923645,4,0.6,0.6972619693433642,-0.09726196934336417,0.024093584426787225,10.79,10.48,0.15923002582697338
50.764216899871826,4,0.6,0.6972619693433642,-0.09726196934336417,0.03276474527813229,10.79,10.48,0.4870163521766644
50.79407525062561,4,0.6,0.6995059082601154,-0.0995059082601154,0.019102456405409026,10.79,10.49,0.30845476249885856
50.824568033218384,4,0.6,0.6999456174285156,-0.0999456174285156,0.02725107039617658,10.79,10.48,0.6528306072076018
50.8551971912384,4,0.6,0.7009218583664976,-0.10092185836649759,0.023233924141655416,10.79,10.49,0.3145331114391504
50.87891721725464,4,0.6,0.7013872929356919,-0.10138729293569193,0.024218232407640736,10.79,10.48,0.701303923409647
50.90991425514221,4,0.6,0.7023827175665868,-0.10238271756658679,0.02091345081919666,10.79,10.5,0.14479901726846406
50.9410195350647,4,0.6,0.702811194142771,-0.10281119414277107,0.022681849948073332,10.79,10.5,0.46831254172324993
50.97140622138977,4,0.6,0.7035437271944615,-0.10354372719446148,0.019916753896513168,10.79,10.51,0.29261762194739377
51.0036780834198,4,0.6,0.7038122350697741,-0.1038122350697741,0.02139993290635496,10.79,10.51,0.4580669810771931
51.03406357765198,4,0.6,0.7038122350697741,-0.1038122350697741,0.02201708350245747,10.79,10.51,0.4589177749156941
51.066569089889526,4,0.6,0.7044142690187919,-0.10441426901879192,0.018010975671782052,10.79,10.5,0.6305501775830488
51.095948457717896,4,0.6,0.7045737750137774,-0.1045737750137774,0.019327063370399543,10.79,10.5,0.4727124364376054
51.12697386741638,4,0.6,0.7050041236886643,-0.1050041236886643,0.017038084395134514,10.79,10.48,0.8199906769162424
51.15806341171265,4,0.6,0.7052454967703665,-0.10524549677036654,0.017106635523356256,10.79,10.48,0.4986380000114422
51.189379930496216,4,0.6,0.7057787683235861,-0.10577876832358613,0.01462779765745571,10.79,10.47,0.6713002758515896
51.21981072425842,4,0.6,0.7057787683235861,-0.10577876832358613,0.01653827772196413,10.79,10.47,0.5126139140129067
51.25050973892212,4,0.6,0.7065613640592051,-0.10656136405920513,0.011434054962102619,10.79,10.45,0.8634010344773708
51.282156229019165,4,0.6,0.7067887070382158,-0.10678870703821586,0.013322589045707586,10.79,10.45,0.5387336611747736
51.31423258781433,4,0.6,0.7072008187071194,-0.1072008187071194,0.011455576903141087,10.79,10.45,0.5398242573738092
51.344175577163696,4,0.6,0.7075577353770297,-0.10755773537702973,0.010665117193420361,10.79,10.44,0.7198562575420795
51.375808000564575,4,0.6,0.7079314796601073,-0.1079314796601073,0.009698991917874433,10.79,10.44,0.5539793968200675
51.40598821640015,4,0.6,0.7081691085444042,-0.1081691085444042,0.009447209920284447,10.79,10.44,0.5550357043743125
51.4377875328064,4,0.6,0.7084946835174126,-0.10849468351741265,0.008142024196053154,10.79,10.44,0.5561486804485313
51.46879720687866,4,0.6,0.7085592390099191,-0.10855923900991915,0.008640598658871616,10.79,10.44,0.5572340190410605
51.49936366081238,4,0.6,0.7084703675094348,-0.10847036750943484,0.008796975520195621,10.79,10.44,0.5583038449287406
51.530946016311646,4,0.6,0.7084207888065496,-0.1084207888065496,0.007951152407436563,10.79,10.44,0.559409227371215
51.561259746551514,4,0.6,0.7083768263997721,-0.10837682639977209,0.007311324833125774,10.79,10.44,0.5604702079296103
51.59208655357361,4,0.6,0.7084189379830035,-0.1084189379830035,0.006186745995260654,10.79,10.44,0.5615491461753837
51.62274503707886,4,0.6,0.7084189379830035,-0.1084189379830035,0.005726864484778937,10.79,10.44,0.5626221930980674
51.6531195640564,4,0.6,0.7082856413698553,-0.1082856413698553,0.00583394187903017,10.79,10.45,0.38704331006083337
51.684396266937256,4,0.6,0.7082856413698553,-0.1082856413698553,0.004498313182006081,10.79,10.44,0.7246130095914932
51.71522116661072,4,0.6,0.7081125679780648,-0.10811256797806479,0.004812469110399816,10.79,10.45,0.3915911286472229
