timestamp,side,target_distance,current_distance,dist_error,pid_speed_output,target_yaw,current_yaw,yaw_correction_speed
21.842240810394287,2,0.6,0.6959842621207959,-0.09598426212079592,-0.007077010817901939,-93.67,-94.21,0.6394607043266245
21.867741346359253,2,0.6,0.6957054764229716,-0.09570547642297167,-0.009739904214051581,-93.67,-94.2,0.5163287210931286
21.901081800460815,2,0.6,0.6953723125761793,-0.09537231257617929,-0.010300288283155889,-93.67,-94.2,0.6375792768001551
21.9266939163208,2,0.6,0.6945936500711563,-0.09459365007115628,-0.007083257371438932,-93.67,-94.19,0.516779042593953
21.95185685157776,2,0.6,0.6941481514129257,-0.09414815141292576,-0.009105300771500452,-93.67,-94.18,0.5109714415654901
21.983691692352295,2,0.6,0.6931998375319149,-0.09319983753191496,-0.007127450697573748,-93.67,-94.15,0.33401336324824354
22.01090431213379,2,0.6,0.6926796237154058,-0.09267962371540583,-0.008816478068803351,-93.67,-94.12,0.27221814965786967
22.037034511566162,2,0.6,0.6921587698009765,-0.09215876980097648,-0.008708187066992053,-93.67,-94.08,0.11803386101313873
22.062005043029785,2,0.6,0.6911363808596076,-0.09113638085960762,-0.005191212860633524,-93.67,-94.02,-0.17105248952312135
22.086780309677124,2,0.6,0.6906635041149429,-0.09066350411494295,-0.008656355967295927,-93.67,-94.01,0.4322822027021267
22.110912322998047,2,0.6,0.6906635041149429,-0.09066350411494295,-0.011894540054355071,-93.67,-94.01,0.5515523946285255
22.13603162765503,2,0.6,0.6901974063733817,-0.0901974063733817,-0.009191497082910949,-93.67,-94.01,0.5524064509868628
22.161359071731567,2,0.6,0.689327764188051,-0.089327764188051,-0.006513831166689323,-93.67,-94.02,0.6781561623436002
22.186338424682617,2,0.6,0.6891430125359953,-0.08914301253599533,-0.010932899147037142,-93.67,-94.02,0.5591671888828238
22.210997819900513,2,0.6,0.6890306777245571,-0.08903067772455708,-0.01169501278920074,-93.67,-94.02,0.5600302677154501
22.243177890777588,2,0.6,0.6889122040079358,-0.08891220400793587,-0.012303554567429556,-93.67,-94.01,0.46289898948967734
22.270782709121704,2,0.6,0.6889022245152308,-0.08890222451523078,-0.013284408003142784,-93.67,-94.01,0.5570629539489751
22.29623794555664,2,0.6,0.6888423475589998,-0.08884234755899978,-0.01339019716602524,-93.67,-94.0,0.43504903311699616
22.321413278579712,2,0.6,0.6886559376872035,-0.08865593768720348,-0.012929624843569791,-93.67,-94.01,0.6779232008567443
22.354877471923828,2,0.6,0.6886098808111997,-0.08860988081119969,-0.01439005524860819,-93.67,-94.02,0.65457824445962
22.380587100982666,2,0.6,0.6885428468279655,-0.08854284682796554,-0.014607051895422694,-93.67,-94.01,0.4441165143176583
22.413540840148926,2,0.6,0.6885422067300452,-0.0885422067300452,-0.015578287948244427,-93.67,-94.0,0.4658550754970087
22.438247680664062,2,0.6,0.6885248081363161,-0.08852480813631614,-0.015899086134515576,-93.67,-93.99,0.431258542241456
22.46316695213318,2,0.6,0.6885878855821489,-0.08858788558214892,-0.01687637817761374,-93.67,-94.02,0.9297208358723772
22.496854782104492,2,0.6,0.6886458422446188,-0.0886458422446188,-0.0173983705031456,-93.67,-94.01,0.47564703417854515
22.521206378936768,2,0.6,0.6886362407758135,-0.08863624077581356,-0.017498684523622677,-93.67,-94.01,0.5655169923305516
22.554524660110474,2,0.6,0.6886111610070403,-0.08861116100704036,-0.018022893261852763,-93.67,-94.0,0.47244667688464875
22.58018207550049,2,0.6,0.6884280675747253,-0.08842806757472532,-0.01735144810169791,-93.67,-94.0,0.562462702512739
22.60529899597168,2,0.6,0.6884280675747253,-0.08842806757472532,-0.018886225017843795,-93.67,-94.0,0.5633026545047739
22.630035161972046,2,0.6,0.6884267873788846,-0.08842678737888465,-0.01931490569761542,-93.67,-93.99,0.43781430126164195
22.655620336532593,2,0.6,0.688365630226813,-0.08836563022681299,-0.019367362761579864,-93.67,-93.99,0.5599129374027205
22.68076777458191,2,0.6,0.6880424458727257,-0.0880424458727257,-0.017982436748376615,-93.67,-94.0,0.6850392494434165
22.71363925933838,2,0.6,0.6879587693435623,-0.08795876934356228,-0.02003966496781844,-93.67,-94.02,0.7594223279112523
22.739301919937134,2,0.6,0.6878799515237413,-0.08787995152374128,-0.02034879673597581,-93.67,-94.0,0.33393744679615334
22.773455142974854,2,0.6,0.6877956348966575,-0.08779563489665754,-0.02097142347529616,-93.67,-94.02,0.7546144162607527
22.798405647277832,2,0.6,0.6877261564716213,-0.0877261564716213,-0.021306221851796404,-93.67,-93.99,0.2040197996335636
22.82315754890442,2,0.6,0.6876904571122227,-0.08769045711222268,-0.021913117865742845,-93.67,-94.02,0.9442086944911678
22.855923175811768,2,0.6,0.6875481838226689,-0.08754818382266893,-0.02193803398734385,-93.67,-93.99,0.2919706725880995
22.8897066116333,2,0.6,0.6873759720549999,-0.08737597205499992,-0.0222626489991333,-93.67,-94.01,0.7573203486524193
22.914530277252197,2,0.6,0.6873727715653981,-0.08737277156539813,-0.023454121160945286,-93.67,-93.99,0.3303775629911402
22.9482204914093,2,0.6,0.6873995095539118,-0.08739950955391185,-0.024202519571182506,-93.67,-94.01,0.7578297598741635
22.981780290603638,2,0.6,0.6875440811611264,-0.08754408116112644,-0.025432904913692527,-93.67,-94.0,0.4864513069338127
23.015257358551025,2,0.6,0.6875907781350507,-0.08759077813505067,-0.025619771049020596,-93.67,-94.01,0.6715957784037331
23.048868894577026,2,0.6,0.6876510331151815,-0.08765103311518152,-0.026316861171042413,-93.67,-93.99,0.39454762481659733
23.08356261253357,2,0.6,0.6874144637058388,-0.08741446370583883,-0.025415753662032584,-93.67,-93.98,0.4812205655564471
23.108615398406982,2,0.6,0.6867494162080947,-0.08674941620809473,-0.022385941355953065,-93.67,-93.97,0.4453868679780157
23.134118795394897,2,0.6,0.6867494162080947,-0.08674941620809473,-0.026795396913674628,-93.67,-93.97,0.5656236584186527
23.166249752044678,2,0.6,0.6854070434022403,-0.08540704340224037,-0.020181225001813904,-93.67,-93.96,0.4706403411828152
23.199798583984375,2,0.6,0.6842249825775889,-0.08422498257758892,-0.020619369190448926,-93.67,-93.99,0.8459195694908409
23.224536180496216,2,0.6,0.6837060489569206,-0.08370604895692058,-0.022756836127296644,-93.67,-93.96,0.19955259440285616
23.258286237716675,2,0.6,0.6828594502967225,-0.08285945029672248,-0.02202283428713597,-93.67,-93.99,0.846117502540018
23.283605813980103,2,0.6,0.682547525631181,-0.08254752563118106,-0.024106036697980386,-93.67,-93.96,0.20972937008092024
23.31577706336975,2,0.6,0.6823080178062572,-0.08230801780625718,-0.025175229884074425,-93.67,-93.96,0.5661185219287816
23.34330940246582,2,0.6,0.6819349359886441,-0.0819349359886441,-0.024412051829379992,-93.67,-93.95,0.4529266549714412
23.369136333465576,2,0.6,0.681803282289716,-0.081803282289716,-0.025997245543062868,-93.67,-93.96,0.6837962283363224
23.394059896469116,2,0.6,0.6817208859563932,-0.08172088595639326,-0.026607419752504007,-93.67,-93.97,0.6937541381179575
23.418729305267334,2,0.6,0.6814675580512423,-0.08146755805124228,-0.025762266617482734,-93.67,-93.95,0.3208606532521169
23.451731204986572,2,0.6,0.6813507425543615,-0.08135074255436148,-0.027215147359541853,-93.67,-93.96,0.66093777167471
23.476900577545166,2,0.6,0.6813507425543615,-0.08135074255436148,-0.02815560575500036,-93.67,-93.96,0.5707638256549781
23.501659154891968,2,0.6,0.6809770206388281,-0.08097702063882817,-0.025993406760847042,-93.67,-93.94,0.3190920501294239
23.526299953460693,2,0.6,0.6806020185274541,-0.08060201852745408,-0.026072009074510055,-93.67,-93.93,0.43532366708027503
23.557719945907593,2,0.6,0.6803718500973149,-0.08037185009731496,-0.02757691207114733,-93.67,-93.94,0.6584019163690941
23.582717180252075,2,0.6,0.6797917593245749,-0.07979175932457494,-0.02512965548486446,-93.67,-93.93,0.43855795928004093
23.614768505096436,2,0.6,0.6793970603018108,-0.07939706030181082,-0.026930088678903473,-93.67,-93.95,0.7587693315291602
23.639113903045654,2,0.6,0.6785449628343501,-0.07854496283435008,-0.023330387896073012,-93.67,-93.93,0.3172133687060061
23.66379451751709,2,0.6,0.678063386792821,-0.07806338679282099,-0.025577706647789238,-93.67,-93.95,0.813897774468882
23.69791889190674,2,0.6,0.6776236490158736,-0.0776236490158736,-0.026682623738407147,-93.67,-93.95,0.5717220437526693
23.729313135147095,2,0.6,0.6766153422287524,-0.07661534222875244,-0.023674603853228178,-93.67,-93.96,0.6705305490663672
23.76319193840027,2,0.6,0.6755108190280812,-0.07551081902808121,-0.02302597554217011,-93.67,-93.95,0.4839206434315475
23.787675142288208,2,0.6,0.6755108190280812,-0.07551081902808121,-0.028354537638392678,-93.67,-93.95,0.5742929558753957
23.820244550704956,2,0.6,0.6736556515067416,-0.07365565150674158,-0.018806123260323576,-93.67,-93.96,0.6723484448112192
23.84515905380249,2,0.6,0.6728727703902966,-0.0728727703902966,-0.02237359473704682,-93.67,-93.97,0.7063966972267581
23.878798246383667,2,0.6,0.6714167825771633,-0.07141678257716333,-0.019910318436976694,-93.67,-93.96,0.49277875172378316
23.903250694274902,2,0.6,0.6708109719377298,-0.07081097193772978,-0.02254808521431177,-93.67,-93.97,0.7103811171189337
23.9290509223938,2,0.6,0.6703242751128379,-0.0703242751128379,-0.02340825416301816,-93.67,-93.97,0.5884680206775634
23.95361089706421,2,0.6,0.6699730725743961,-0.06997307257439611,-0.024155638338497504,-93.67,-93.97,0.5892048199176758
23.9788179397583,2,0.6,0.669354722050576,-0.06935472205057602,-0.02247594273665047,-93.67,-93.98,0.7140005961097086
24.00409960746765,2,0.6,0.6691644715912577,-0.06916447159125771,-0.025224305469532575,-93.67,-93.97,0.4720816303408967
24.038317441940308,2,0.6,0.6688351483319873,-0.06883514833198734,-0.025098990567416653,-93.67,-93.96,0.4982247201984648
24.063842058181763,2,0.6,0.6686374787716451,-0.06863747877164517,-0.025605722813334533,-93.67,-93.96,0.5874772193431796
24.096940279006958,2,0.6,0.668426629228996,-0.068426629228996,-0.02608166802082198,-93.67,-93.97,0.6841094790550588
24.121570587158203,2,0.6,0.6679775520572638,-0.06797755205726386,-0.024277924852332277,-93.67,-93.97,0.5942090752124756
24.154526710510254,2,0.6,0.667610231120934,-0.067610231120934,-0.025492744732422204,-93.67,-93.96,0.49913467864691513
24.17993426322937,2,0.6,0.6666596189222622,-0.06665961892226224,-0.02104468653390351,-93.67,-93.94,0.3412760295942985
24.20518159866333,2,0.6,0.6660769677578408,-0.06607696775784078,-0.023140236058126647,-93.67,-93.93,0.4575578422663291
24.2295503616333,2,0.6,0.6660769677578408,-0.06607696775784078,-0.026932383184630655,-93.67,-93.93,0.5771404631137856
24.262351274490356,2,0.6,0.6643057388396848,-0.06430573883968482,-0.017837350618189106,-93.67,-93.95,0.770980627045711
24.295229196548462,2,0.6,0.6637980649075624,-0.06379806490756246,-0.023634450763274695,-93.67,-93.94,0.4926999500747395
24.319356679916382,2,0.6,0.6632477966630584,-0.06324779666305846,-0.02239461047862947,-93.67,-93.94,0.5845980346202813
24.353270530700684,2,0.6,0.6629229540892305,-0.06292295408923054,-0.02454576367622751,-93.67,-93.93,0.4920203620717715
24.377748250961304,2,0.6,0.662409141251925,-0.06240914125192498,-0.022728353398655147,-93.67,-93.95,0.8362860373986175
24.4035005569458,2,0.6,0.6622439705613796,-0.06224397056137965,-0.025103384992641274,-93.67,-93.94,0.47036606120176616
24.428093910217285,2,0.6,0.662024421721866,-0.06202442172186606,-0.02485582258656215,-93.67,-93.94,0.587524503707882
24.453235149383545,2,0.6,0.6618261120636035,-0.061826112063603555,-0.02516395258562224,-93.67,-93.96,0.8369053208385331
24.48602867126465,2,0.6,0.6616345814084444,-0.06163458140844447,-0.02572206917768465,-93.67,-93.94,0.4061760596174051
24.520620822906494,2,0.6,0.6611198663991981,-0.061119866399198086,-0.02434946014258891,-93.67,-93.93,0.4973933524066969
24.545392274856567,2,0.6,0.6608198415201229,-0.060819841520122875,-0.024879737224521643,-93.67,-93.94,0.7100821481078181
24.569676399230957,2,0.6,0.6605130376379443,-0.060513037637944356,-0.024823872701714256,-93.67,-93.95,0.7199250642839817
24.59467124938965,2,0.6,0.6602474319224271,-0.0602474319224271,-0.025213689816998966,-93.67,-93.93,0.3469879823390386
24.620553970336914,2,0.6,0.6598363524277543,-0.059836352427754314,-0.02440617573045244,-93.67,-93.94,0.7086437073558554
24.653162479400635,2,0.6,0.6596168035882408,-0.05961680358824084,-0.025991767886818375,-93.67,-93.93,0.4965835592717455
24.678539752960205,2,0.6,0.6594577718028786,-0.05945777180287859,-0.026236242978579818,-93.67,-93.95,0.8357266674008472
24.70445966720581,2,0.6,0.6593229176143487,-0.059322917614348714,-0.02656897801468502,-93.67,-93.94,0.47639742485065917
24.72951579093933,2,0.6,0.6592105828029106,-0.05921058280291058,-0.026926484594656696,-93.67,-93.93,0.4738080057974936
24.753851890563965,2,0.6,0.6589727331977273,-0.058972733197727334,-0.0262134535539462,-93.67,-93.95,0.8478740506272534
24.779163122177124,2,0.6,0.658743320815388,-0.05874332081538802,-0.02643377743123351,-93.67,-93.93,0.3549359131250304
24.812487840652466,2,0.6,0.6585148106049897,-0.05851481060498975,-0.026971954316742437,-93.67,-93.93,0.592851271152497
24.837207794189453,2,0.6,0.6581587493572055,-0.05815874935720555,-0.02584263352421248,-93.67,-93.94,0.7198781613026434
24.862805604934692,2,0.6,0.6579916583728992,-0.05799165837289921,-0.02717190018882224,-93.67,-93.93,0.475561341570666
24.89555788040161,2,0.6,0.6578239272906725,-0.05782392729067254,-0.027649927905135166,-93.67,-93.95,0.7866001975701045
24.92046546936035,2,0.6,0.6575277429991195,-0.05752774299911956,-0.02667692938569037,-93.67,-93.94,0.48032921465126094
24.945749282836914,2,0.6,0.6575190437022549,-0.05751904370225491,-0.028687341230941268,-93.67,-93.95,0.7270835018973815
24.97107768058777,2,0.6,0.657418608677283,-0.05741860867728299,-0.02834945070229076,-93.67,-93.91,0.1100425950258222
25.00377058982849,2,0.6,0.6573387727356418,-0.05733877273564181,-0.02890619867939746,-93.67,-93.93,0.7782469117632949
25.028833150863647,2,0.6,0.6572689162867056,-0.05726891628670561,-0.029079156918842115,-93.67,-93.92,0.4738659088593553
25.062401056289673,2,0.6,0.6570242876784189,-0.05702428767841894,-0.028591247492957942,-93.67,-93.92,0.5944055631160717
25.09534215927124,2,0.6,0.6568765155816025,-0.05687651558160256,-0.02926798870792549,-93.67,-93.92,0.5952290906906109
25.11962652206421,2,0.6,0.6568005202274834,-0.056800520227483386,-0.02968654841976577,-93.67,-93.94,0.8529573415302678
25.147246837615967,2,0.6,0.6567213243837624,-0.05672132438376243,-0.029953085328104336,-93.67,-93.92,0.37258954477819234
25.180493354797363,2,0.6,0.6565555135952968,-0.05655551359529687,-0.02991944494131246,-93.67,-93.92,0.5974064393043499
25.213551998138428,2,0.6,0.656439600270357,-0.05643960027035699,-0.03040380026774068,-93.67,-93.92,0.5982329053878765
25.2385356426239,2,0.6,0.656358484132875,-0.05635848413287503,-0.030659444093334643,-93.67,-93.92,0.5988574965000134
25.263339042663574,2,0.6,0.6562686686985286,-0.056268668698528645,-0.030810573998875403,-93.67,-93.94,0.8514295077573609
25.2892484664917,2,0.6,0.656217491039162,-0.05621749103916207,-0.03129890088971712,-93.67,-93.92,0.36504745745592987
25.32248067855835,2,0.6,0.6562899078797796,-0.05628990787977961,-0.03235924832735382,-93.67,-93.93,0.6952653077515052
25.34698462486267,2,0.6,0.6562213316266842,-0.05622133162668419,-0.03183705613706832,-93.67,-93.9,0.2243151640727234
25.372011423110962,2,0.6,0.6560848192184137,-0.056084819218413684,-0.03161016049635214,-93.67,-93.92,0.8419716247121191
25.40647268295288,2,0.6,0.656010482084035,-0.05601048208403503,-0.032431358275680916,-93.67,-93.92,0.6030901439189893
25.43072271347046,2,0.6,0.6559992223954892,-0.05599922239548927,-0.03294786789279067,-93.67,-93.9,0.3462255255789439
25.45634365081787,2,0.6,0.6559705641132143,-0.05597056411321433,-0.03311361000129587,-93.67,-93.92,0.8384718875600319
25.48109722137451,2,0.6,0.6558433910997288,-0.0558433910997288,-0.032685484293404087,-93.67,-93.9,0.3524684760211674
25.506080865859985,2,0.6,0.6558102521320115,-0.05581025213201152,-0.03350951220695848,-93.67,-93.92,0.8456394570172665
25.531287908554077,2,0.6,0.6558038511528079,-0.05580385115280795,-0.03394659498644373,-93.67,-93.89,0.23399382262341717
25.557738065719604,2,0.6,0.6557324524340107,-0.055732452434010704,-0.033817487596012066,-93.67,-93.91,0.8285134522992532
25.58309006690979,2,0.6,0.6557273316506479,-0.055727331650647915,-0.03446328581014551,-93.67,-93.89,0.34992991481842073
25.614946603775024,2,0.6,0.6556181973288115,-0.05561819732881157,-0.034263337590337374,-93.67,-93.92,0.885424602501139
25.64070200920105,2,0.6,0.6555799375777315,-0.0555799375777315,-0.03480075985078213,-93.67,-93.89,0.24415303159065288
25.665683031082153,2,0.6,0.6556423749256438,-0.055642374925643834,-0.035726444657128494,-93.67,-93.92,0.969492258262695
25.690929651260376,2,0.6,0.6557090308849782,-0.05570903088497825,-0.036083783986656154,-93.67,-93.89,0.23346571316929216
25.723849058151245,2,0.6,0.6557090308849782,-0.05570903088497825,-0.03605293533434399,-93.67,-93.89,0.5954984183311438
25.75748610496521,2,0.6,0.6556671926203965,-0.055667192620396544,-0.03620738846016762,-93.67,-93.91,0.7846804629194709
25.782655477523804,2,0.6,0.6553671677413213,-0.05536716774132133,-0.034644616678238344,-93.67,-93.91,0.6069097723960832
25.815877676010132,2,0.6,0.655165657593457,-0.05516565759345704,-0.035716487681547913,-93.67,-93.89,0.41537599225746535
25.846943378448486,2,0.6,0.6542424234812194,-0.05424242348121944,-0.03182144378257605,-93.67,-93.9,0.6989957428253605
25.871619939804077,2,0.6,0.6535281186178699,-0.05352811861786988,-0.031506338464652284,-93.67,-93.89,0.47518267585253404
25.905344247817993,2,0.6,0.651515839604929,-0.051515839604929003,-0.025827831590560686,-93.67,-93.92,0.8782868204523779
25.93889331817627,2,0.6,0.6502185055532579,-0.05021850555325791,-0.02816519613389549,-93.67,-93.91,0.5211266644973342
25.964221477508545,2,0.6,0.6488931533172326,-0.04889315331723265,-0.025303967643410065,-93.67,-93.92,0.7346263677294402
25.9892635345459,2,0.6,0.6460319773264327,-0.046031977326432716,-0.013956432721677233,-93.67,-93.94,0.8664541902680518
26.016406059265137,2,0.6,0.6446333060778491,-0.0446333060778491,-0.022488418801080375,-93.67,-93.94,0.6275901079177817
26.041452407836914,2,0.6,0.6423445396847449,-0.04234453968474494,-0.01489192855908715,-93.67,-93.92,0.37866038954268433
26.06335473060608,2,0.6,0.6423445396847449,-0.04234453968474494,-0.028784603333047148,-93.67,-93.92,0.6187638247013072
